55.94426363975598,-3.1853329254381912,W,55.94426363975598,-3.1856329254381914,894.96356,981.28705
55.94426363975598,-3.1856329254381914,NNE,55.94454080361574,-3.185518120408482,894.96356,980.03705
55.94454080361574,-3.185518120408482,ESE,55.94442599858603,-3.1852409565487285,894.96356,978.78705
55.94442599858603,-3.1852409565487285,SE,55.94421386655167,-3.1850288245143727,894.96356,977.53705
55.94421386655167,-3.1850288245143727,ENE,55.94432867158138,-3.1847516606546193,894.96356,976.28705
55.94432867158138,-3.1847516606546193,NE,55.94454080361574,-3.1845395286202636,894.96356,975.03705
55.94454080361574,-3.1845395286202636,NNE,55.944817967475494,-3.184424723590554,894.96356,973.78705
55.944817967475494,-3.184424723590554,WSW,55.94458835741607,-3.184979051310061,894.96356,971.28705
55.94458835741607,-3.184979051310061,SE,55.94437622538172,-3.184766919275705,894.96356,970.03705
55.94437622538172,-3.184766919275705,ENE,55.94449103041143,-3.1844897554159517,894.96356,968.78705
55.94449103041143,-3.1844897554159517,WSW,55.94437622538172,-3.184766919275705,894.96356,967.53705
55.94437622538172,-3.184766919275705,NNW,55.94465338924147,-3.1848817243054146,894.96356,966.28705
55.94465338924147,-3.1848817243054146,SSE,55.94437622538172,-3.184766919275705,894.96356,965.03705
55.94437622538172,-3.184766919275705,S,55.944076225381714,-3.184766919275705,894.96356,963.78705
55.944076225381714,-3.184766919275705,SE,55.94386409334736,-3.1845547872413493,1012.8339,1039.6594
55.94386409334736,-3.1845547872413493,WSW,55.94374928831765,-3.1848319511011027,1012.8339,1038.4094
55.94374928831765,-3.1848319511011027,NNE,55.944026452177404,-3.1847171460713932,1012.8339,1037.1594
55.944026452177404,-3.1847171460713932,N,55.94432645217741,-3.1847171460713932,1012.8339,1035.9094
55.94432645217741,-3.1847171460713932,NE,55.94453858421176,-3.1845050140370375,1012.8339,1034.6594
55.94453858421176,-3.1845050140370375,SSE,55.94426142035201,-3.184390209007328,1012.8339,1033.4094
55.94426142035201,-3.184390209007328,N,55.945161420352015,-3.184390209007328,1012.8339,1029.6594
55.945161420352015,-3.184390209007328,WSW,55.945046615322305,-3.1846673728670813,1012.8339,1028.4094
55.945046615322305,-3.1846673728670813,N,55.94534661532231,-3.1846673728670813,1012.8339,1027.1594
55.94534661532231,-3.1846673728670813,W,55.94534661532231,-3.1849673728670815,1082.2064,1087.2898
55.94534661532231,-3.1849673728670815,E,55.94534661532231,-3.1846673728670813,1082.2064,1086.0398
55.94534661532231,-3.1846673728670813,SE,55.94513448328795,-3.1844552408327256,1082.2064,1084.7898
55.94513448328795,-3.1844552408327256,N,55.945434483287954,-3.1844552408327256,1082.2064,1083.5398
55.945434483287954,-3.1844552408327256,NNW,55.94571164714771,-3.184570045862435,1082.2064,1082.2898
55.94571164714771,-3.184570045862435,SSE,55.945434483287954,-3.1844552408327256,1082.2064,1081.0398
55.945434483287954,-3.1844552408327256,WNW,55.945549288317665,-3.184732404692479,1082.2064,1079.7898
55.945549288317665,-3.184732404692479,NE,55.94576142035202,-3.184520272658123,1082.2064,1078.5398
55.94576142035202,-3.184520272658123,N,55.946061420352024,-3.184520272658123,1082.2064,1077.2898
55.946061420352024,-3.184520272658123,S,55.944584256492256,-3.1844054676284137,1082.2064,1071.0398
55.944584256492256,-3.1844054676284137,WSW,55.944354646432835,-3.1849597953479205,1082.2064,1068.5398
55.944354646432835,-3.1849597953479205,E,55.944354646432835,-3.1846597953479203,1082.2064,1067.2898
55.944354646432835,-3.1846597953479203,NW,55.94456677846719,-3.184871927382276,1082.2064,1066.0398
55.94456677846719,-3.184871927382276,SE,55.944354646432835,-3.1846597953479203,1082.2064,1064.7898
55.944354646432835,-3.1846597953479203,NW,55.94456677846719,-3.184871927382276,1082.2064,1063.5398
55.94456677846719,-3.184871927382276,WSW,55.94445197343748,-3.1851490912420295,1082.2064,1062.2898
55.94445197343748,-3.1851490912420295,NE,55.94466410547184,-3.1849369592076737,1082.2064,1061.0398
55.94466410547184,-3.1849369592076737,NE,55.94487623750619,-3.184724827173318,1082.2064,1059.7898
55.94487623750619,-3.184724827173318,ENE,55.944991042535904,-3.1844476633135645,1082.2064,1058.5398
55.944991042535904,-3.1844476633135645,S,55.9446910425359,-3.1844476633135645,1082.2064,1057.2898
55.9446910425359,-3.1844476633135645,NW,55.94490317457026,-3.1846597953479203,1082.2064,1056.0398
55.94490317457026,-3.1846597953479203,WNW,55.94501797959997,-3.1849369592076737,1082.2064,1054.7898
55.94501797959997,-3.1849369592076737,N,55.94531797959997,-3.1849369592076737,1082.2064,1053.5398
55.94531797959997,-3.1849369592076737,E,55.94531797959997,-3.1846369592076735,1082.2064,1052.2898
55.94531797959997,-3.1846369592076735,W,55.94531797959997,-3.1849369592076737,1082.2064,1051.0398
55.94531797959997,-3.1849369592076737,NNE,55.94559514345973,-3.184822154177964,1082.2064,1049.7898
55.94559514345973,-3.184822154177964,ENE,55.94570994848944,-3.184544990318211,1082.2064,1048.5398
55.94570994848944,-3.184544990318211,N,55.94600994848944,-3.184544990318211,1082.2064,1047.2898
55.94600994848944,-3.184544990318211,W,55.94600994848944,-3.1860449903182118,1082.2064,1041.0398
55.94600994848944,-3.1860449903182118,ENE,55.94612475351915,-3.1857678264584584,1082.2064,1039.7898
55.94612475351915,-3.1857678264584584,W,55.94612475351915,-3.1863678264584587,1082.2064,1037.2898
55.94612475351915,-3.1863678264584587,SE,55.945912621484794,-3.186155694424103,1082.2064,1036.0398
55.945912621484794,-3.186155694424103,WSW,55.945797816455084,-3.1864328582838564,1082.2064,1034.7898
55.945797816455084,-3.1864328582838564,SSE,55.94552065259533,-3.186318053254147,1082.2064,1033.5398
55.94552065259533,-3.186318053254147,ESE,55.94540584756562,-3.1860408893943934,1082.2064,1032.2898
55.94540584756562,-3.1860408893943934,SE,55.94519371553126,-3.1858287573600377,1082.2064,1031.0398
55.94519371553126,-3.1858287573600377,WNW,55.94530852056097,-3.186105921219791,1082.2064,1029.7898
55.94530852056097,-3.186105921219791,SSE,55.945031356701215,-3.1859911161900816,1082.2064,1028.5398
55.945031356701215,-3.1859911161900816,SE,55.94481922466686,-3.185778984155726,1082.2064,1027.2898
55.94481922466686,-3.185778984155726,NW,55.945031356701215,-3.1859911161900816,1082.2064,1026.0398
55.945031356701215,-3.1859911161900816,WSW,55.944916551671504,-3.186268280049835,1082.2064,1024.7898
55.944916551671504,-3.186268280049835,ENE,55.945031356701215,-3.1859911161900816,1082.2064,1023.5398
55.945031356701215,-3.1859911161900816,NW,55.94524348873557,-3.1862032482244373,1082.2064,1022.2898
55.94524348873557,-3.1862032482244373,N,55.945543488735574,-3.1862032482244373,1082.2064,1021.0398
55.945543488735574,-3.1862032482244373,NNE,55.94582065259533,-3.186088443194728,1082.2064,1019.7898
55.94582065259533,-3.186088443194728,WSW,55.94570584756562,-3.1863656070544812,1082.2064,1018.5398
55.94570584756562,-3.1863656070544812,NE,55.945917979599976,-3.1861534750201255,1082.2064,1017.2898
55.945917979599976,-3.1861534750201255,W,55.945917979599976,-3.1864534750201257,1082.2064,1016.0398
55.945917979599976,-3.1864534750201257,SE,55.94570584756562,-3.18624134298577,1082.2064,1014.7898
55.94570584756562,-3.18624134298577,SE,55.94549371553126,-3.186029210951414,1082.2064,1013.5398
55.94549371553126,-3.186029210951414,S,55.94519371553126,-3.186029210951414,1082.2064,1012.2898
55.94519371553126,-3.186029210951414,WNW,55.94530852056097,-3.1863063748111675,1082.2064,1011.0398
55.94530852056097,-3.1863063748111675,NNE,55.94558568442073,-3.186191569781458,1082.2064,1009.7898
55.94558568442073,-3.186191569781458,WSW,55.94547087939102,-3.1864687336412114,1082.2064,1008.5398
55.94547087939102,-3.1864687336412114,SSW,55.94519371553126,-3.186583538670921,1082.2064,1007.2898
55.94519371553126,-3.186583538670921,WSW,55.94507891050155,-3.1868607025306743,1082.2064,1006.0398
55.94507891050155,-3.1868607025306743,S,55.94477891050155,-3.1868607025306743,1177.1847,1054.6583
55.94477891050155,-3.1868607025306743,ESE,55.94466410547184,-3.186583538670921,1177.1847,1053.4083
55.94466410547184,-3.186583538670921,W,55.94466410547184,-3.186883538670921,1177.1847,1052.1583
55.94466410547184,-3.186883538670921,SE,55.94445197343748,-3.1866714066365653,1177.1847,1050.9083
55.94445197343748,-3.1866714066365653,SSE,55.944174809577724,-3.186556601606856,1177.1847,1049.6583
55.944174809577724,-3.186556601606856,WSW,55.944060004548014,-3.1868337654666092,1177.1847,1048.4083
55.944060004548014,-3.1868337654666092,SE,55.94384787251366,-3.1866216334322535,1177.1847,1047.1583
55.94384787251366,-3.1866216334322535,E,55.94384787251366,-3.1863216334322533,1253.775,1068.6864
55.94384787251366,-3.1863216334322533,E,55.94384787251366,-3.186021633432253,1330.489,1186.0289
55.94384787251366,-3.186021633432253,SSE,55.9435707086539,-3.1859068284025436,1330.489,1184.7789
55.9435707086539,-3.1859068284025436,SSW,55.943293544794145,-3.186021633432253,1330.489,1183.5289
55.943293544794145,-3.186021633432253,ESE,55.943178739764434,-3.1857444695724997,1330.489,1182.2789
55.943178739764434,-3.1857444695724997,NNE,55.94345590362419,-3.18562966454279,1330.489,1181.0289
55.94345590362419,-3.18562966454279,SSW,55.943178739764434,-3.1857444695724997,1330.489,1179.7789
55.943178739764434,-3.1857444695724997,SSW,55.94290157590468,-3.185859274602209,1330.489,1178.5289
55.94290157590468,-3.185859274602209,SE,55.94268944387032,-3.1856471425678534,1330.489,1177.2789
55.94268944387032,-3.1856471425678534,NE,55.94290157590468,-3.1854350105334976,1330.489,1176.0289
55.94290157590468,-3.1854350105334976,NNW,55.943178739764434,-3.185549815563207,1330.489,1174.7789
55.943178739764434,-3.185549815563207,N,55.94347873976444,-3.185549815563207,1330.489,1173.5289
55.94347873976444,-3.185549815563207,E,55.94347873976444,-3.185249815563207,1330.489,1172.2789
55.94347873976444,-3.185249815563207,E,55.94347873976444,-3.1849498155632068,1330.489,1171.0289
55.94347873976444,-3.1849498155632068,ENE,55.94359354479415,-3.1846726517034534,1330.489,1169.7789
