55.94371729464912,-3.1921082906469813,S,55.943417294649116,-3.1921082906469813,1842.9021,2095.6648
55.943417294649116,-3.1921082906469813,SSE,55.94314013078936,-3.191993485617272,1842.9021,2094.4148
55.94314013078936,-3.191993485617272,S,55.94284013078936,-3.191993485617272,1917.8541,2133.7595
55.94284013078936,-3.191993485617272,E,55.94284013078936,-3.1916934856172716,1917.8541,2132.5095
55.94284013078936,-3.1916934856172716,E,55.94284013078936,-3.1913934856172714,1917.8541,2131.2595
55.94284013078936,-3.1913934856172714,E,55.94284013078936,-3.1910934856172712,1917.8541,2130.0095
55.94284013078936,-3.1910934856172712,E,55.94284013078936,-3.190793485617271,1917.8541,2128.7595
55.94284013078936,-3.190793485617271,E,55.94284013078936,-3.190493485617271,1917.8541,2127.5095
55.94284013078936,-3.190493485617271,E,55.94284013078936,-3.1901934856172707,1917.8541,2126.2595
55.94284013078936,-3.1901934856172707,E,55.94284013078936,-3.1898934856172705,1917.8541,2125.0095
55.94284013078936,-3.1898934856172705,ENE,55.94295493581907,-3.189616321757517,1917.8541,2123.7595
55.94295493581907,-3.189616321757517,E,55.94295493581907,-3.189316321757517,1917.8541,2122.5095
55.94295493581907,-3.189316321757517,E,55.94295493581907,-3.1890163217575167,1917.8541,2121.2595
55.94295493581907,-3.1890163217575167,E,55.94295493581907,-3.1887163217575165,1917.8541,2120.0095
55.94295493581907,-3.1887163217575165,E,55.94295493581907,-3.1884163217575163,1917.8541,2118.7595
55.94295493581907,-3.1884163217575163,E,55.94295493581907,-3.188116321757516,1917.8541,2117.5095
55.94295493581907,-3.188116321757516,E,55.94295493581907,-3.1875163217575158,1917.8541,2115.0095
55.94295493581907,-3.1875163217575158,E,55.94295493581907,-3.1872163217575156,1917.8541,2113.7595
55.94295493581907,-3.1872163217575156,E,55.94295493581907,-3.1869163217575154,1917.8541,2112.5095
55.94295493581907,-3.1869163217575154,E,55.94295493581907,-3.186616321757515,1917.8541,2111.2595
55.94295493581907,-3.186616321757515,E,55.94295493581907,-3.186316321757515,1917.8541,2110.0095
55.94295493581907,-3.186316321757515,ESE,55.94284013078936,-3.1860391578977616,1917.8541,2108.7595
55.94284013078936,-3.1860391578977616,E,55.94284013078936,-3.1857391578977614,1917.8541,2107.5095
55.94284013078936,-3.1857391578977614,ESE,55.942725325759646,-3.185461994038008,2023.7766,2214.7961
