55.94609667791287,-3.1894436966984205,ESE,55.94598187288316,-3.189166532838667,374.67795,575.78503
55.94598187288316,-3.189166532838667,E,55.94598187288316,-3.188866532838667,374.67795,574.53503
55.94598187288316,-3.188866532838667,SSE,55.9457047090234,-3.1887517278089574,374.67795,573.28503
55.9457047090234,-3.1887517278089574,NE,55.94591684105776,-3.1885395957746017,374.67795,572.03503
55.94591684105776,-3.1885395957746017,NNW,55.946194004917515,-3.188654400804311,374.67795,570.78503
55.946194004917515,-3.188654400804311,S,55.94589400491751,-3.188654400804311,374.67795,569.53503
55.94589400491751,-3.188654400804311,E,55.94589400491751,-3.188354400804311,374.67795,568.28503
55.94589400491751,-3.188354400804311,ENE,55.94600880994722,-3.1880772369445576,374.67795,567.03503
55.94600880994722,-3.1880772369445576,E,55.94600880994722,-3.1877772369445574,374.67795,565.78503
55.94600880994722,-3.1877772369445574,WNW,55.94612361497693,-3.188054400804311,374.67795,564.53503
55.94612361497693,-3.188054400804311,SSE,55.94584645111718,-3.1879395957746013,374.67795,563.28503
55.94584645111718,-3.1879395957746013,ENE,55.94596125614689,-3.187662431914848,374.67795,562.03503
55.94596125614689,-3.187662431914848,ENE,55.9460760611766,-3.1873852680550945,374.67795,560.78503
55.9460760611766,-3.1873852680550945,E,55.9460760611766,-3.186785268055094,374.67795,558.28503
55.9460760611766,-3.186785268055094,W,55.9460760611766,-3.1870852680550943,374.67795,557.03503
55.9460760611766,-3.1870852680550943,WSW,55.94596125614689,-3.1873624319148477,374.67795,555.78503
55.94596125614689,-3.1873624319148477,E,55.94596125614689,-3.1870624319148475,374.67795,554.53503
55.94596125614689,-3.1870624319148475,S,55.945661256146884,-3.1870624319148475,374.67795,553.28503
55.945661256146884,-3.1870624319148475,SSW,55.94538409228713,-3.187177236944557,374.67795,552.03503
55.94538409228713,-3.187177236944557,S,55.945084092287125,-3.187177236944557,374.67795,550.78503
55.945084092287125,-3.187177236944557,SE,55.94487196025277,-3.1869651049102012,374.67795,549.53503
55.94487196025277,-3.1869651049102012,S,55.944571960252766,-3.1869651049102012,374.67795,548.28503
55.944571960252766,-3.1869651049102012,WSW,55.944457155223056,-3.1872422687699546,374.67795,547.03503
55.944457155223056,-3.1872422687699546,SSW,55.9441799913633,-3.187357073799664,401.67123,589.4163
55.9441799913633,-3.187357073799664,NNE,55.944457155223056,-3.1872422687699546,401.67123,588.1663
55.944457155223056,-3.1872422687699546,WNW,55.944571960252766,-3.187519432629708,401.67123,586.9163
55.944571960252766,-3.187519432629708,NE,55.94478409228712,-3.1873073005953523,401.67123,585.6663
55.94478409228712,-3.1873073005953523,WSW,55.94466928725741,-3.1875844644551057,401.67123,584.4163
55.94466928725741,-3.1875844644551057,ESE,55.9445544822277,-3.1873073005953523,401.67123,583.1663
55.9445544822277,-3.1873073005953523,NNE,55.94483164608746,-3.1871924955656428,401.67123,581.9163
55.94483164608746,-3.1871924955656428,S,55.944531646087455,-3.1871924955656428,401.67123,580.6663
55.944531646087455,-3.1871924955656428,NW,55.94474377812181,-3.1874046275999985,401.67123,579.4163
55.94474377812181,-3.1874046275999985,SE,55.944531646087455,-3.1871924955656428,401.67123,578.1663
55.944531646087455,-3.1871924955656428,NNE,55.94480880994721,-3.1870776905359333,401.67123,576.9163
55.94480880994721,-3.1870776905359333,NW,55.94502094198157,-3.187289822570289,401.67123,575.6663
55.94502094198157,-3.187289822570289,ENE,55.94513574701128,-3.1870126587105356,401.67123,574.4163
55.94513574701128,-3.1870126587105356,S,55.944835747011275,-3.1870126587105356,401.67123,573.1663
55.944835747011275,-3.1870126587105356,SE,55.94462361497692,-3.18680052667618,401.67123,571.9163
55.94462361497692,-3.18680052667618,NNE,55.944900778836676,-3.1866857216464703,401.67123,570.6663
55.944900778836676,-3.1866857216464703,SSE,55.94462361497692,-3.186570916616761,401.67123,569.4163
55.94462361497692,-3.186570916616761,NNE,55.944900778836676,-3.1864561115870513,401.67123,568.1663
55.944900778836676,-3.1864561115870513,WSW,55.944785973806965,-3.1867332754468047,401.67123,566.9163
55.944785973806965,-3.1867332754468047,ENE,55.945015583866386,-3.186178947727298,401.67123,564.4163
55.945015583866386,-3.186178947727298,SE,55.94480345183203,-3.185966815692942,485.69638,596.9484
55.94480345183203,-3.185966815692942,E,55.94480345183203,-3.185666815692942,485.69638,595.6984
55.94480345183203,-3.185666815692942,SSW,55.94452628797227,-3.1857816207226515,485.69638,594.4484
55.94452628797227,-3.1857816207226515,S,55.94422628797227,-3.1857816207226515,582.74585,712.76917
55.94422628797227,-3.1857816207226515,W,55.94422628797227,-3.1860816207226517,618.6889,770.06305
55.94422628797227,-3.1860816207226517,ESE,55.94411148294256,-3.1858044568628983,618.6889,768.81305
55.94411148294256,-3.1858044568628983,SE,55.943899350908204,-3.1855923248285425,618.6889,767.56305
55.943899350908204,-3.1855923248285425,S,55.9435993509082,-3.1855923248285425,631.2675,874.5987
55.9435993509082,-3.1855923248285425,NNW,55.94387651476796,-3.185707129858252,631.2675,873.3487
55.94387651476796,-3.185707129858252,NE,55.944088646802314,-3.1854949978238962,631.2675,872.0987
55.944088646802314,-3.1854949978238962,WNW,55.944203451832024,-3.1857721616836496,631.2675,870.8487
55.944203451832024,-3.1857721616836496,W,55.944203451832024,-3.18607216168365,631.2675,869.5987
55.944203451832024,-3.18607216168365,NNW,55.94448061569178,-3.1861869667133593,631.2675,868.3487
55.94448061569178,-3.1861869667133593,SSW,55.944203451832024,-3.186301771743069,727.2581,989.96924
55.944203451832024,-3.186301771743069,S,55.94390345183202,-3.186301771743069,781.78296,1096.8741
55.94390345183202,-3.186301771743069,SSE,55.943626287972265,-3.1861869667133593,781.78296,1095.6241
55.943626287972265,-3.1861869667133593,N,55.94392628797227,-3.1861869667133593,781.78296,1094.3741
55.94392628797227,-3.1861869667133593,E,55.94392628797227,-3.185886966713359,781.78296,1093.1241
55.94392628797227,-3.185886966713359,NW,55.944138420006624,-3.186099098747715,781.78296,1091.8741
55.944138420006624,-3.186099098747715,ENE,55.944253225036334,-3.1858219348879615,781.78296,1090.6241
55.944253225036334,-3.1858219348879615,SSE,55.94397606117658,-3.185707129858252,781.78296,1089.3741
55.94397606117658,-3.185707129858252,NW,55.944188193210934,-3.1859192618926078,781.78296,1088.1241
55.944188193210934,-3.1859192618926078,S,55.94388819321093,-3.1859192618926078,781.78296,1086.8741
55.94388819321093,-3.1859192618926078,NNE,55.94416535707069,-3.1858044568628983,781.78296,1085.6241
55.94416535707069,-3.1858044568628983,N,55.94446535707069,-3.1858044568628983,781.78296,1084.3741
55.94446535707069,-3.1858044568628983,WSW,55.94435055204098,-3.1860816207226517,781.78296,1083.1241
55.94435055204098,-3.1860816207226517,SSW,55.94407338818122,-3.186196425752361,781.78296,1081.8741
55.94407338818122,-3.186196425752361,ENE,55.944188193210934,-3.1859192618926078,781.78296,1080.6241
55.944188193210934,-3.1859192618926078,S,55.94388819321093,-3.1859192618926078,781.78296,1079.3741
55.94388819321093,-3.1859192618926078,S,55.94358819321093,-3.1859192618926078,781.78296,1078.1241
55.94358819321093,-3.1859192618926078,NW,55.943800325245284,-3.1861313939269635,781.78296,1076.8741
55.943800325245284,-3.1861313939269635,WNW,55.943915130274995,-3.186408557786717,781.78296,1075.6241
55.943915130274995,-3.186408557786717,NW,55.94412726230935,-3.1866206898210727,781.78296,1074.3741
55.94412726230935,-3.1866206898210727,S,55.943527262309345,-3.1866206898210727,781.78296,1071.8741
55.943527262309345,-3.1866206898210727,ENE,55.943642067339056,-3.1863435259613193,781.78296,1070.6241
55.943642067339056,-3.1863435259613193,W,55.943642067339056,-3.1866435259613195,781.78296,1069.3741
55.943642067339056,-3.1866435259613195,NW,55.94385419937341,-3.1868556579956753,781.78296,1068.1241
55.94385419937341,-3.1868556579956753,ESE,55.9437393943437,-3.186578494135922,781.78296,1066.8741
55.9437393943437,-3.186578494135922,WSW,55.94362458931399,-3.1868556579956753,781.78296,1065.6241
55.94362458931399,-3.1868556579956753,ENE,55.9437393943437,-3.186578494135922,781.78296,1064.3741
55.9437393943437,-3.186578494135922,S,55.9434393943437,-3.186578494135922,781.78296,1063.1241
55.9434393943437,-3.186578494135922,WSW,55.94332458931399,-3.1868556579956753,781.78296,1061.8741
55.94332458931399,-3.1868556579956753,NE,55.943536721348345,-3.1866435259613195,781.78296,1060.6241
55.943536721348345,-3.1866435259613195,WNW,55.943651526378055,-3.186920689821073,781.78296,1059.3741
55.943651526378055,-3.186920689821073,ESE,55.943536721348345,-3.1866435259613195,781.78296,1058.1241
55.943536721348345,-3.1866435259613195,N,55.94383672134835,-3.1866435259613195,781.78296,1056.8741
55.94383672134835,-3.1866435259613195,WNW,55.94395152637806,-3.186920689821073,781.78296,1055.6241
55.94395152637806,-3.186920689821073,WSW,55.94383672134835,-3.1871978536808263,781.78296,1054.3741
55.94383672134835,-3.1871978536808263,W,55.94383672134835,-3.1874978536808265,781.78296,1053.1241
55.94383672134835,-3.1874978536808265,NNW,55.944113885208104,-3.187612658710536,781.78296,1051.8741
55.944113885208104,-3.187612658710536,E,55.944113885208104,-3.1864126587105353,781.78296,1046.8741
55.944113885208104,-3.1864126587105353,SSW,55.94383672134835,-3.1865274637402448,781.78296,1045.6241
55.94383672134835,-3.1865274637402448,NNW,55.944113885208104,-3.1866422687699543,781.78296,1044.3741
55.944113885208104,-3.1866422687699543,SSW,55.94383672134835,-3.1867570737996638,781.78296,1043.1241
55.94383672134835,-3.1867570737996638,NE,55.944048853382704,-3.186544941765308,781.78296,1041.8741
55.944048853382704,-3.186544941765308,ESE,55.94393404835299,-3.1862677779055546,781.78296,1040.6241
55.94393404835299,-3.1862677779055546,SSW,55.94365688449324,-3.186382582935264,781.78296,1039.3741
55.94365688449324,-3.186382582935264,S,55.943356884493234,-3.186382582935264,781.78296,1038.1241
55.943356884493234,-3.186382582935264,ESE,55.94324207946352,-3.1861054190755107,781.78296,1036.8741
55.94324207946352,-3.1861054190755107,SE,55.94302994742917,-3.185893287041155,781.78296,1035.6241
55.94302994742917,-3.185893287041155,ESE,55.94291514239946,-3.1856161231814015,781.78296,1034.3741
55.94291514239946,-3.1856161231814015,NNW,55.94319230625921,-3.185730928211111,781.78296,1033.1241
55.94319230625921,-3.185730928211111,SSE,55.94291514239946,-3.1856161231814015,781.78296,1031.8741
55.94291514239946,-3.1856161231814015,ENE,55.94325955748859,-3.1847846316021413,781.78296,1028.1241
55.94325955748859,-3.1847846316021413,NNW,55.9438138852081,-3.1850142416615603,781.78296,1025.6241
55.9438138852081,-3.1850142416615603,N,55.944113885208104,-3.1850142416615603,781.78296,1024.3741
55.944113885208104,-3.1850142416615603,NNE,55.94439104906786,-3.184899436631851,888.5476,1093.28
55.94439104906786,-3.184899436631851,NNW,55.94466821292762,-3.1850142416615603,888.5476,1092.03
55.94466821292762,-3.1850142416615603,N,55.94496821292762,-3.1850142416615603,888.5476,1090.78
55.94496821292762,-3.1850142416615603,NNW,55.945245376787376,-3.18512904669127,888.5476,1089.53
55.945245376787376,-3.18512904669127,ESE,55.945130571757666,-3.1848518828315164,888.5476,1088.28
55.945130571757666,-3.1848518828315164,SE,55.94491843972331,-3.1846397507971607,888.5476,1087.03
55.94491843972331,-3.1846397507971607,NW,55.94527767196662,-3.184966687861226,888.5476,1082.03
55.94527767196662,-3.184966687861226,N,55.945577671966625,-3.184966687861226,888.5476,1080.78
55.945577671966625,-3.184966687861226,SSE,55.94530050810687,-3.1848518828315164,888.5476,1079.53
55.94530050810687,-3.1848518828315164,WSW,55.94518570307716,-3.18512904669127,888.5476,1078.28
55.94518570307716,-3.18512904669127,WNW,55.94530050810687,-3.1854062105510232,888.5476,1077.03
55.94530050810687,-3.1854062105510232,ENE,55.94541531313658,-3.18512904669127,888.5476,1075.78
55.94541531313658,-3.18512904669127,WNW,55.94553011816629,-3.1854062105510232,888.5476,1074.53
55.94553011816629,-3.1854062105510232,NNW,55.945807282026045,-3.1855210155807328,996.04285,1170.355
55.945807282026045,-3.1855210155807328,SSE,55.94553011816629,-3.1854062105510232,996.04285,1169.105
55.94553011816629,-3.1854062105510232,SE,55.94531798613193,-3.1851940785166675,996.04285,1167.855
55.94531798613193,-3.1851940785166675,NE,55.94553011816629,-3.1849819464823117,996.04285,1166.605
55.94553011816629,-3.1849819464823117,SSE,55.94525295430653,-3.184867141452602,996.04285,1165.355
55.94525295430653,-3.184867141452602,NE,55.94546508634089,-3.1846550094182464,996.04285,1164.105
55.94546508634089,-3.1846550094182464,NNE,55.945742250200645,-3.184540204388537,996.04285,1162.855
55.945742250200645,-3.184540204388537,WNW,55.945857055230356,-3.1848173682482903,996.04285,1161.605
55.945857055230356,-3.1848173682482903,E,55.945857055230356,-3.18451736824829,996.04285,1160.355
55.945857055230356,-3.18451736824829,W,55.945857055230356,-3.1848173682482903,996.04285,1159.105
55.945857055230356,-3.1848173682482903,W,55.945857055230356,-3.1851173682482905,996.04285,1157.855
55.945857055230356,-3.1851173682482905,W,55.945857055230356,-3.1854173682482907,996.04285,1156.605
55.945857055230356,-3.1854173682482907,SSE,55.9455798913706,-3.185302563218581,996.04285,1155.355
55.9455798913706,-3.185302563218581,NW,55.945792023404955,-3.185514695252937,996.04285,1154.105
55.945792023404955,-3.185514695252937,W,55.945792023404955,-3.185814695252937,996.04285,1152.855
55.945792023404955,-3.185814695252937,SSE,55.9455148595452,-3.1856998902232276,996.04285,1151.605
55.9455148595452,-3.1856998902232276,N,55.9458148595452,-3.1856998902232276,996.04285,1150.355
55.9458148595452,-3.1856998902232276,N,55.946114859545204,-3.1856998902232276,996.04285,1149.105
55.946114859545204,-3.1856998902232276,SSW,55.945398172995645,-3.1863214691721096,996.04285,1144.105
55.945398172995645,-3.1863214691721096,NW,55.94561030503,-3.1865336012064653,996.04285,1142.855
55.94561030503,-3.1865336012064653,E,55.94561030503,-3.186233601206465,996.04285,1141.605
55.94561030503,-3.186233601206465,WNW,55.94572511005971,-3.1865107650662186,996.04285,1140.355
55.94572511005971,-3.1865107650662186,SSW,55.945447946199955,-3.186625570095928,996.04285,1139.105
55.945447946199955,-3.186625570095928,NNE,55.94572511005971,-3.1865107650662186,996.04285,1137.855
55.94572511005971,-3.1865107650662186,SE,55.945512978025356,-3.186298633031863,996.04285,1136.605
55.945512978025356,-3.186298633031863,SSW,55.9452358141656,-3.1864134380615723,996.04285,1135.355
55.9452358141656,-3.1864134380615723,NE,55.945447946199955,-3.1862013060272165,996.04285,1134.105
55.945447946199955,-3.1862013060272165,SSW,55.9451707823402,-3.186316111056926,996.04285,1132.855
55.9451707823402,-3.186316111056926,E,55.9451707823402,-3.186016111056926,996.04285,1131.605
55.9451707823402,-3.186016111056926,NE,55.945382914374555,-3.18580397902257,996.04285,1130.355
55.945382914374555,-3.18580397902257,ENE,55.945497719404266,-3.1855268151628167,996.04285,1129.105
55.945497719404266,-3.1855268151628167,NE,55.94570985143862,-3.185314683128461,996.04285,1127.855
55.94570985143862,-3.185314683128461,NE,55.94592198347298,-3.185102551094105,996.04285,1126.605
55.94592198347298,-3.185102551094105,E,55.94592198347298,-3.184802551094105,996.04285,1125.355
55.94592198347298,-3.184802551094105,WSW,55.94580717844327,-3.1850797149538583,996.04285,1124.105
55.94580717844327,-3.1850797149538583,W,55.94580717844327,-3.1853797149538585,996.04285,1122.855
55.94580717844327,-3.1853797149538585,S,55.945507178443265,-3.1853797149538585,996.04285,1121.605
55.945507178443265,-3.1853797149538585,ENE,55.945621983472975,-3.185102551094105,996.04285,1120.355
55.945621983472975,-3.185102551094105,WNW,55.945736788502685,-3.1853797149538585,996.04285,1119.105
55.945736788502685,-3.1853797149538585,WNW,55.945851593532396,-3.185656878813612,996.04285,1117.855
55.945851593532396,-3.185656878813612,SSW,55.94557442967264,-3.1857716838433214,996.04285,1116.605
55.94557442967264,-3.1857716838433214,SSE,55.94529726581288,-3.185656878813612,996.04285,1115.355
55.94529726581288,-3.185656878813612,E,55.94529726581288,-3.1853568788136117,996.04285,1114.105
55.94529726581288,-3.1853568788136117,WNW,55.94541207084259,-3.185634042673365,996.04285,1112.855
55.94541207084259,-3.185634042673365,ENE,55.945526875872304,-3.1853568788136117,996.04285,1111.605
55.945526875872304,-3.1853568788136117,SSE,55.94524971201255,-3.1852420737839022,996.04285,1110.355
55.94524971201255,-3.1852420737839022,WSW,55.94513490698284,-3.1855192376436556,996.04285,1109.105
55.94513490698284,-3.1855192376436556,NW,55.94534703901719,-3.1857313696780114,996.04285,1107.855
55.94534703901719,-3.1857313696780114,ENE,55.9454618440469,-3.185454205818258,996.04285,1106.605
55.9454618440469,-3.185454205818258,SSW,55.94518468018715,-3.1855690108479675,996.04285,1105.355
55.94518468018715,-3.1855690108479675,WSW,55.94506987515744,-3.185846174707721,996.04285,1104.105
55.94506987515744,-3.185846174707721,ENE,55.94518468018715,-3.1855690108479675,996.04285,1102.855
55.94518468018715,-3.1855690108479675,NW,55.9453968122215,-3.1857811428823233,996.04285,1101.605
55.9453968122215,-3.1857811428823233,SSW,55.94511964836175,-3.185895947912033,996.04285,1100.355
