55.943555517242174,-3.185718315394533,SSE,55.94327835338242,-3.1856035103648237,1280.1287,1409.5804
55.94327835338242,-3.1856035103648237,S,55.942978353382415,-3.1856035103648237,1315.2683,1468.6718
55.942978353382415,-3.1856035103648237,NE,55.94319048541677,-3.185391378330468,1315.2683,1467.4218
55.94319048541677,-3.185391378330468,NE,55.94340261745113,-3.185179246296112,1315.2683,1466.1718
55.94340261745113,-3.185179246296112,NE,55.943614749485484,-3.1849671142617564,1315.2683,1464.9218
55.943614749485484,-3.1849671142617564,NE,55.94382688151984,-3.1847549822274006,1401.144,1539.6865
55.94382688151984,-3.1847549822274006,N,55.94412688151984,-3.1847549822274006,1401.144,1538.4365
55.94412688151984,-3.1847549822274006,N,55.944426881519846,-3.1847549822274006,1401.144,1537.1865
55.944426881519846,-3.1847549822274006,N,55.94472688151985,-3.1847549822274006,1401.144,1535.9365
55.94472688151985,-3.1847549822274006,N,55.94502688151985,-3.1847549822274006,1433.9369,1621.7965
55.94502688151985,-3.1847549822274006,NNE,55.94530404537961,-3.184640177197691,1433.9369,1620.5465
55.94530404537961,-3.184640177197691,NNE,55.945581209239364,-3.1845253721679816,1433.9369,1619.2965
55.945581209239364,-3.1845253721679816,NNE,55.94585837309912,-3.184410567138272,1503.3954,1734.1309
55.94585837309912,-3.184410567138272,WSW,55.94574356806941,-3.1846877309980255,1503.3954,1732.8809
55.94574356806941,-3.1846877309980255,WSW,55.9456287630397,-3.184964894857779,1503.3954,1731.6309
55.9456287630397,-3.184964894857779,W,55.9456287630397,-3.185264894857779,1503.3954,1730.3809
55.9456287630397,-3.185264894857779,WSW,55.94551395800999,-3.1855420587175325,1503.3954,1729.1309
55.94551395800999,-3.1855420587175325,W,55.94551395800999,-3.1858420587175327,1617.2828,1762.7346
55.94551395800999,-3.1858420587175327,SSW,55.94523679415023,-3.185956863747242,1723.6022,1778.6111
55.94523679415023,-3.185956863747242,S,55.94493679415023,-3.185956863747242,1739.321,1870.6531
55.94493679415023,-3.185956863747242,SSW,55.944659630290474,-3.1860716687769517,1739.321,1869.4031
55.944659630290474,-3.1860716687769517,SSW,55.94410530257096,-3.1863012788363707,1739.321,1866.9031
55.94410530257096,-3.1863012788363707,WSW,55.94399049754125,-3.186578442696124,1739.321,1865.6531
55.94399049754125,-3.186578442696124,WNW,55.94410530257096,-3.1868556065558775,1739.321,1864.4031
55.94410530257096,-3.1868556065558775,WNW,55.94422010760067,-3.187132770415631,1739.321,1863.1531
55.94422010760067,-3.187132770415631,W,55.94422010760067,-3.187432770415631,1739.321,1861.9031
55.94422010760067,-3.187432770415631,WNW,55.94433491263038,-3.1877099342753845,1739.321,1860.6531
55.94433491263038,-3.1877099342753845,WNW,55.94444971766009,-3.187987098135138,1739.321,1859.4031
55.94444971766009,-3.187987098135138,W,55.94444971766009,-3.188287098135138,1739.321,1858.1531
55.94444971766009,-3.188287098135138,W,55.94444971766009,-3.1885870981351383,1739.321,1856.9031
55.94444971766009,-3.1885870981351383,WNW,55.9445645226898,-3.1888642619948917,1739.321,1855.6531
55.9445645226898,-3.1888642619948917,W,55.9445645226898,-3.189164261994892,1739.321,1854.4031
55.9445645226898,-3.189164261994892,WNW,55.94467932771951,-3.1894414258546453,1739.321,1853.1531
55.94467932771951,-3.1894414258546453,W,55.94467932771951,-3.1897414258546455,1739.321,1851.9031
55.94467932771951,-3.1897414258546455,WNW,55.94479413274922,-3.190018589714399,1739.321,1850.6531
55.94479413274922,-3.190018589714399,W,55.94479413274922,-3.190318589714399,1739.321,1849.4031
55.94479413274922,-3.190318589714399,WNW,55.94490893777893,-3.1905957535741525,1739.321,1848.1531
55.94490893777893,-3.1905957535741525,W,55.94490893777893,-3.1908957535741527,1739.321,1846.9031
55.94490893777893,-3.1908957535741527,WNW,55.945023742808644,-3.191172917433906,1739.321,1845.6531
55.945023742808644,-3.191172917433906,W,55.945023742808644,-3.1914729174339063,1739.321,1844.4031
55.945023742808644,-3.1914729174339063,WNW,55.945138547838354,-3.1917500812936597,1739.321,1843.1531
55.945138547838354,-3.1917500812936597,W,55.945138547838354,-3.19205008129366,1739.321,1841.9031
55.945138547838354,-3.19205008129366,WNW,55.945253352868065,-3.1923272451534133,1824.7472,1878.6669
